quaternion,424203,0.7647980451583862,0.0002174796536564827,0.007094522938132286,0.6442309021949768
quaternion,424208,0.7648091912269592,0.00019424781203269958,0.007056068629026413,0.6442182064056396
quaternion,424213,0.7648360133171082,0.00015843193978071213,0.007032749243080616,0.6441866755485535
quaternion,424218,0.7648629546165466,0.00012057926505804062,0.007002523168921471,0.6441550254821777
quaternion,424223,0.7649120688438416,5.088932812213898e-05,0.0070220958441495895,0.6440963745117188
quaternion,424229,0.7649644017219543,9.034015238285065e-05,0.00708440225571394,0.644033670425415
quaternion,424233,0.7650335431098938,6.876606494188309e-05,0.007090927101671696,0.6439513564109802
quaternion,424239,0.7650979161262512,3.0327588319778442e-05,0.007057845592498779,0.643875241279602
quaternion,424243,0.765194833278656,2.76956707239151e-05,0.006997213698923588,0.6437607407569885
quaternion,424248,0.7652901411056519,-1.9399449229240417e-05,0.0069227321073412895,0.6436481475830078
quaternion,424253,0.7653936147689819,3.932137042284012e-05,0.006876657716929913,0.6435256600379944
quaternion,424258,0.7655124664306641,6.559398025274277e-05,0.006764795631170273,0.6433855295181274
quaternion,424263,0.7656297087669373,0.00010881572961807251,0.006728615611791611,0.6432464122772217
quaternion,424268,0.7657378911972046,0.00025163497775793076,0.006718120537698269,0.6431176662445068
quaternion,424273,0.7658541798591614,0.0004771267995238304,0.006671439856290817,0.6429793834686279
quaternion,424279,0.7659585475921631,0.0006724381819367409,0.006583103910088539,0.6428558826446533
quaternion,424283,0.7660355567932129,0.0008096965029835701,0.006481494754552841,0.6427649259567261
quaternion,424288,0.7661041617393494,0.0009344303980469704,0.00644485279917717,0.6426835060119629
quaternion,424293,0.7661706805229187,0.0011050216853618622,0.006415611132979393,0.6426041722297668
quaternion,424298,0.7662186026573181,0.001191464252769947,0.006338387727737427,0.6425475478172302
quaternion,424303,0.766243040561676,0.001279902644455433,0.006265541538596153,0.6425191164016724
quaternion,424308,0.766270637512207,0.0013895444571971893,0.006199556402862072,0.6424865126609802
quaternion,424313,0.7662813663482666,0.0014578066766262054,0.00617941003292799,0.6424738168716431
quaternion,424318,0.7662678360939026,0.0015381984412670135,0.0061682118102908134,0.6424897909164429
quaternion,424323,0.7662562131881714,0.0016172686591744423,0.006119840778410435,0.6425040364265442
quaternion,424329,0.7662413120269775,0.0016580866649746895,0.006031086668372154,0.642522394657135
quaternion,424333,0.766213059425354,0.0016631074249744415,0.005946449004113674,0.6425569653511047
quaternion,424338,0.7661762237548828,0.0016467208042740822,0.0058875251561403275,0.6426013708114624
quaternion,424343,0.7661446332931519,0.0016348175704479218,0.0058531006798148155,0.6426393985748291
quaternion,424348,0.7661147117614746,0.0016583548858761787,0.0058373697102069855,0.6426752209663391
quaternion,424353,0.7660930752754211,0.001705484464764595,0.005823899060487747,0.6427009105682373
quaternion,424358,0.7660782933235168,0.0017757872119545937,0.005813336931169033,0.6427185535430908
quaternion,424363,0.7660700678825378,0.0018639815971255302,0.0057676611468195915,0.6427283883094788
quaternion,424368,0.7660673260688782,0.001904529519379139,0.005684030242264271,0.6427323818206787
quaternion,424373,0.7660612463951111,0.0019395910203456879,0.0056143105030059814,0.6427401900291443
quaternion,424379,0.7660565376281738,0.002009945921599865,0.0055398354306817055,0.6427461504936218
quaternion,424383,0.7660468220710754,0.0020834142342209816,0.005458363331854343,0.6427582502365112
quaternion,424388,0.7660336494445801,0.0021654032170772552,0.005373544059693813,0.6427744626998901
quaternion,424393,0.7660185694694519,0.0022789770737290382,0.005247496999800205,0.6427929401397705
quaternion,424398,0.765998363494873,0.00239492766559124,0.005105036310851574,0.6428177952766418
quaternion,424403,0.7659610509872437,0.0025014039129018784,0.004955805838108063,0.6428630352020264
quaternion,424408,0.765911877155304,0.0025715073570609093,0.004827169701457024,0.6429222822189331
quaternion,424413,0.7658525109291077,0.0025931186974048615,0.0047440920025110245,0.6429934501647949
quaternion,424418,0.7657864093780518,0.0025831758975982666,0.0047055575996637344,0.6430725455284119
quaternion,424423,0.7657203078269958,0.002570444718003273,0.004668877460062504,0.6431514620780945
quaternion,424429,0.7656595706939697,0.002565714530646801,0.0046372367069125175,0.64322429895401
quaternion,424433,0.7656139731407166,0.0025570373982191086,0.0046231066808104515,0.6432784795761108
quaternion,424438,0.7655856609344482,0.0025544511154294014,0.004615882411599159,0.6433123350143433
quaternion,424443,0.7655709385871887,0.002558446489274502,0.004629850387573242,0.6433296799659729
quaternion,424448,0.7655631303787231,0.0025449618697166443,0.0046665603294968605,0.6433388590812683
quaternion,424453,0.7655569314956665,0.0025349510833621025,0.0047135064378380775,0.643345832824707
quaternion,424458,0.7655559778213501,0.0025266380980610847,0.00476662814617157,0.6433467268943787
quaternion,424463,0.7655548453330994,0.0025245407596230507,0.0048267412930727005,0.643347442150116
quaternion,424468,0.7655537724494934,0.002533639781177044,0.00488454382866621,0.6433483362197876
quaternion,424473,0.7655510306358337,0.002542705275118351,0.004936470650136471,0.6433512568473816
quaternion,424478,0.7655447721481323,0.00254825409501791,0.0049876868724823,0.6433581709861755
quaternion,424483,0.7655420899391174,0.0025448407977819443,0.005039519630372524,0.6433612108230591
quaternion,424488,0.7655393481254578,0.0025436747819185257,0.005090794526040554,0.6433639526367188
quaternion,424493,0.7655366063117981,0.002540445886552334,0.005136723630130291,0.643366813659668
quaternion,424498,0.7655320763587952,0.0025290092453360558,0.0051894234493374825,0.6433717012405396
quaternion,424503,0.7655258774757385,0.0025272276252508163,0.0052375951781868935,0.643378734588623
quaternion,424508,0.7655214071273804,0.002526046708226204,0.005283731035888195,0.6433838605880737
quaternion,424513,0.7655186057090759,0.0025017131119966507,0.00532750878483057,0.6433869004249573
quaternion,424518,0.7655141353607178,0.0024834098294377327,0.005363926291465759,0.6433919072151184
quaternion,424523,0.7655079960823059,0.0024648653343319893,0.005389378406107426,0.6433990597724915
quaternion,424528,0.7655000686645508,0.0024391300976276398,0.005416304804384708,0.6434082984924316
quaternion,424533,0.7654939889907837,0.002407998777925968,0.005446355789899826,0.6434155106544495
quaternion,424538,0.7654913067817688,0.0023807352408766747,0.0054701222106814384,0.6434186697006226
quaternion,424543,0.7654867768287659,0.0023605432361364365,0.005485754460096359,0.643423855304718
quaternion,424548,0.765484094619751,0.0023352717980742455,0.005507192574441433,0.6434270143508911
quaternion,424553,0.7654814720153809,0.002310093492269516,0.005531159229576588,0.6434300541877747
quaternion,424558,0.7654787302017212,0.002281411550939083,0.005557500757277012,0.643433153629303
quaternion,424563,0.7654744386672974,0.0022545484825968742,0.0055712079629302025,0.6434382796287537
quaternion,424568,0.7654750943183899,0.0022343583405017853,0.005601588636636734,0.6434370875358582
quaternion,424573,0.7655106782913208,0.0021118614822626114,0.005629214458167553,0.6433950662612915
quaternion,424578,0.7656989097595215,0.001995646394789219,0.005625149235129356,0.6431714296340942
quaternion,424583,0.7659117579460144,0.0020524682477116585,0.005658590234816074,0.6429175734519958
quaternion,424588,0.7660128474235535,0.0021173646673560143,0.005688430741429329,0.6427967548370361
quaternion,424593,0.7660441994667053,0.0021097175776958466,0.005705149844288826,0.6427590847015381
quaternion,424598,0.7661053538322449,0.002021363005042076,0.005712972953915596,0.6426864862442017
quaternion,424603,0.7662569880485535,0.001987457275390625,0.005729225464165211,0.6425056457519531
quaternion,424608,0.7664165496826172,0.0020157340914011,0.0057584065943956375,0.6423149704933167
quaternion,424612,0.7665350437164307,0.0020082183182239532,0.00578580517321825,0.642173171043396
quaternion,424618,0.7666658759117126,0.00198192335665226,0.005768912844359875,0.6420173048973083
quaternion,424623,0.7668496370315552,0.001978727988898754,0.0057368092238903046,0.6417980790138245
quaternion,424628,0.7670365571975708,0.001998969353735447,0.005731583572924137,0.6415747404098511
quaternion,424633,0.7671926021575928,0.002008991315960884,0.00569852814078331,0.6413882970809937
quaternion,424638,0.7673337459564209,0.0020201262086629868,0.005544835701584816,0.64122074842453
quaternion,424643,0.7674871683120728,0.002038850449025631,0.005323011428117752,0.6410390734672546
quaternion,424648,0.7676265835762024,0.0020548859611153603,0.00515364296734333,0.6408732533454895
quaternion,424652,0.7677284479141235,0.002059018239378929,0.005007671192288399,0.6407525539398193
quaternion,424658,0.7678098678588867,0.00204502884298563,0.004823735915124416,0.6406563520431519
quaternion,424662,0.7678793668746948,0.002060830593109131,0.004684038460254669,0.6405741572380066
quaternion,424668,0.7679244875907898,0.002074449323117733,0.004617440514266491,0.6405202746391296
quaternion,424672,0.7679560780525208,0.0020542657002806664,0.0045921653509140015,0.6404827237129211
quaternion,424678,0.7679945230484009,0.00204640906304121,0.004568581469357014,0.6404368877410889
quaternion,424683,0.7680413722991943,0.002029729075729847,0.0045284004881978035,0.6403809785842896
quaternion,424688,0.7680917382240295,0.002009655348956585,0.004495739005506039,0.6403207778930664
quaternion,424693,0.7681472897529602,0.0019828900694847107,0.004473649896681309,0.6402544379234314
quaternion,424698,0.7682061195373535,0.001955050975084305,0.004446251317858696,0.6401841044425964
quaternion,424702,0.768268346786499,0.0019529927521944046,0.004408333450555801,0.6401098370552063
quaternion,424708,0.7683389186859131,0.0019593490287661552,0.0043637678027153015,0.64002525806427
quaternion,424712,0.7684264183044434,0.002002416178584099,0.004362036474049091,0.6399201154708862
quaternion,424718,0.7685239315032959,0.0020197471603751183,0.004366899840533733,0.6398028135299683
quaternion,424722,0.7686250805854797,0.0020498642697930336,0.0043759699910879135,0.639681339263916
quaternion,424728,0.7687363028526306,0.0020769210532307625,0.004330114461481571,0.6395478844642639
quaternion,424732,0.768866240978241,0.0021347152069211006,0.0042639235034585,0.6393917798995972
quaternion,424738,0.7690047025680542,0.0022112401202321053,0.0041933851316571236,0.6392254829406738
quaternion,424742,0.7691394686698914,0.002308866009116173,0.004149566404521465,0.6390632390975952
quaternion,424748,0.7692844867706299,0.0023934803903102875,0.004062004387378693,0.6388890147209167
quaternion,424752,0.7694429755210876,0.0024891765788197517,0.0040116142481565475,0.6386980414390564
quaternion,424758,0.7696049809455872,0.0025517642498016357,0.00392183568328619,0.6385032534599304
quaternion,424762,0.7697619199752808,0.0026265960186719894,0.003793505020439625,0.6383144855499268
quaternion,424768,0.7699254751205444,0.0027149198576807976,0.0036560557782649994,0.6381174325942993
quaternion,424773,0.7700837850570679,0.0028224512934684753,0.003571605309844017,0.6379263997077942
quaternion,424778,0.7702285051345825,0.002910819835960865,0.0035054944455623627,0.6377518177032471
quaternion,424783,0.7703693509101868,0.0030507612973451614,0.0034148897975683212,0.6375812888145447
quaternion,424788,0.7705103754997253,0.0031786924228072166,0.0033191246911883354,0.6374109387397766
quaternion,424792,0.7706513404846191,0.0032928483560681343,0.003170057199895382,0.6372406482696533
quaternion,424798,0.7707836031913757,0.003450472839176655,0.0031561069190502167,0.6370797753334045
quaternion,424802,0.770900547504425,0.0035452349111437798,0.00317244790494442,0.6369377970695496
quaternion,424808,0.7710057497024536,0.0036400509998202324,0.0031119799241423607,0.6368102431297302
quaternion,424812,0.7711060047149658,0.0037386221811175346,0.00302173662930727,0.636688768863678
quaternion,424818,0.7711960077285767,0.0038032885640859604,0.0029596174135804176,0.6365795135498047
quaternion,424822,0.7712828516960144,0.0038409028202295303,0.0028755348175764084,0.6364744305610657
quaternion,424828,0.771364688873291,0.0038979463279247284,0.0028221495449543,0.6363752484321594
quaternion,424832,0.7714325189590454,0.003972198814153671,0.0027412986382842064,0.6362928152084351
quaternion,424838,0.7714887261390686,0.00406703632324934,0.002665865235030651,0.6362245082855225
quaternion,424843,0.7715293765068054,0.004185382276773453,0.002675110474228859,0.636174201965332
quaternion,424848,0.7715567946434021,0.004248230718076229,0.0027372147887945175,0.6361404657363892
quaternion,424852,0.7715708613395691,0.004233743064105511,0.002779647707939148,0.6361231803894043
quaternion,424858,0.7715660929679871,0.00429388415068388,0.0027892952784895897,0.6361284852027893
quaternion,424862,0.7715579271316528,0.004340454004704952,0.0027024922892451286,0.6361385583877563
quaternion,424868,0.7715413570404053,0.004425598308444023,0.002717413008213043,0.6361581087112427
quaternion,424872,0.7715012431144714,0.004417184740304947,0.0027616899460554123,0.6362064480781555
quaternion,424878,0.7714511156082153,0.004398996941745281,0.0027492763474583626,0.636267364025116
quaternion,424882,0.7713942527770996,0.004408803768455982,0.0027865124866366386,0.6363362073898315
quaternion,424888,0.7713271379470825,0.004406951367855072,0.0028337929397821426,0.6364172697067261
quaternion,424893,0.7712568640708923,0.0043829139322042465,0.002975236624479294,0.6365020275115967
quaternion,424898,0.7711884379386902,0.004277031868696213,0.003101346082985401,0.6365848779678345
quaternion,424903,0.7711471915245056,0.004223041236400604,0.0031739408150315285,0.6366350054740906
quaternion,424908,0.7711208462715149,0.004190925508737564,0.0032382244244217873,0.6366667151451111
